,job_id,start_time,carbon_footprint,executors,duration
20,23,2024-12-26 18:37:20.254756,14.560666666666666,"[('37:43', 'task-simulation-9b56c29404428319-exec-1'), ('37:45', 'task-simulation-9b56c29404428319-exec-1')]",0 days 00:00:25.533061
21,24,2024-12-26 18:37:40.769882,79.47316666666669,"[('38:00', 'task-simulation-f89833940442cad0-exec-1'), ('38:02', 'task-simulation-f89833940442cad0-exec-1'), ('38:03', 'task-simulation-f89833940442cad0-exec-1'), ('38:05', 'task-simulation-f89833940442cad0-exec-1'), ('38:06', 'task-simulation-f89833940442cad0-exec-1'), ('38:08', 'task-simulation-f89833940442cad0-exec-1'), ('38:09', 'task-simulation-f89833940442cad0-exec-1'), ('38:10', 'task-simulation-f89833940442cad0-exec-1'), ('38:12', 'task-simulation-f89833940442cad0-exec-1'), ('38:13', 'task-simulation-f89833940442cad0-exec-1'), ('38:15', 'task-simulation-f89833940442cad0-exec-1')]",0 days 00:00:30.479971
22,25,2024-12-26 18:37:55.780486,28.899333333333335,"[('38:15', 'task-simulation-1b25d99404430310-exec-1'), ('38:16', 'task-simulation-1b25d99404430310-exec-1'), ('38:18', 'task-simulation-1b25d99404430310-exec-1'), ('38:19', 'task-simulation-1b25d99404430310-exec-1')]",0 days 00:00:39.779832
23,26,2024-12-26 18:39:36.147386,1266.2079999999985,"[('39:55', 'task-simulation-6b7ff99404448866-exec-1'), ('39:56', 'task-simulation-6b7ff99404448866-exec-1'), ('39:57', 'task-simulation-6b7ff99404448866-exec-3'), ('39:58', 'task-simulation-6b7ff99404448866-exec-1'), ('39:58', 'task-simulation-6b7ff99404448866-exec-2'), ('39:58', 'task-simulation-6b7ff99404448866-exec-3'), ('39:59', 'task-simulation-6b7ff99404448866-exec-4'), ('39:59', 'task-simulation-6b7ff99404448866-exec-5'), ('39:59', 'task-simulation-6b7ff99404448866-exec-6'), ('39:59', 'task-simulation-6b7ff99404448866-exec-7'), ('40:00', 'task-simulation-6b7ff99404448866-exec-8'), ('40:01', 'task-simulation-6b7ff99404448866-exec-1'), ('40:01', 'task-simulation-6b7ff99404448866-exec-2'), ('40:02', 'task-simulation-6b7ff99404448866-exec-3'), ('40:02', 'task-simulation-6b7ff99404448866-exec-4'), ('40:02', 'task-simulation-6b7ff99404448866-exec-5'), ('40:02', 'task-simulation-6b7ff99404448866-exec-6'), ('40:02', 'task-simulation-6b7ff99404448866-exec-7'), ('40:03', 'task-simulation-6b7ff99404448866-exec-8'), ('40:04', 'task-simulation-6b7ff99404448866-exec-1'), ('40:05', 'task-simulation-6b7ff99404448866-exec-2'), ('40:05', 'task-simulation-6b7ff99404448866-exec-3'), ('40:05', 'task-simulation-6b7ff99404448866-exec-4'), ('40:05', 'task-simulation-6b7ff99404448866-exec-5'), ('40:05', 'task-simulation-6b7ff99404448866-exec-6'), ('40:06', 'task-simulation-6b7ff99404448866-exec-7'), ('40:06', 'task-simulation-6b7ff99404448866-exec-8'), ('40:07', 'task-simulation-6b7ff99404448866-exec-1'), ('40:07', 'task-simulation-6b7ff99404448866-exec-2'), ('40:08', 'task-simulation-6b7ff99404448866-exec-3'), ('40:08', 'task-simulation-6b7ff99404448866-exec-4'), ('40:08', 'task-simulation-6b7ff99404448866-exec-5'), ('40:08', 'task-simulation-6b7ff99404448866-exec-6'), ('40:09', 'task-simulation-6b7ff99404448866-exec-7'), ('40:09', 'task-simulation-6b7ff99404448866-exec-8'), ('40:10', 'task-simulation-6b7ff99404448866-exec-1'), ('40:10', 'task-simulation-6b7ff99404448866-exec-2'), ('40:11', 'task-simulation-6b7ff99404448866-exec-3'), ('40:11', 'task-simulation-6b7ff99404448866-exec-4'), ('40:11', 'task-simulation-6b7ff99404448866-exec-5'), ('40:11', 'task-simulation-6b7ff99404448866-exec-6'), ('40:12', 'task-simulation-6b7ff99404448866-exec-7'), ('40:12', 'task-simulation-6b7ff99404448866-exec-8'), ('40:13', 'task-simulation-6b7ff99404448866-exec-1'), ('40:13', 'task-simulation-6b7ff99404448866-exec-2'), ('40:14', 'task-simulation-6b7ff99404448866-exec-3'), ('40:14', 'task-simulation-6b7ff99404448866-exec-4'), ('40:14', 'task-simulation-6b7ff99404448866-exec-5'), ('40:14', 'task-simulation-6b7ff99404448866-exec-6'), ('40:15', 'task-simulation-6b7ff99404448866-exec-7'), ('40:15', 'task-simulation-6b7ff99404448866-exec-8'), ('40:16', 'task-simulation-6b7ff99404448866-exec-1'), ('40:16', 'task-simulation-6b7ff99404448866-exec-2'), ('40:17', 'task-simulation-6b7ff99404448866-exec-3'), ('40:17', 'task-simulation-6b7ff99404448866-exec-4'), ('40:17', 'task-simulation-6b7ff99404448866-exec-5'), ('40:17', 'task-simulation-6b7ff99404448866-exec-6'), ('40:17', 'task-simulation-6b7ff99404448866-exec-7'), ('40:18', 'task-simulation-6b7ff99404448866-exec-8'), ('40:19', 'task-simulation-6b7ff99404448866-exec-1'), ('40:19', 'task-simulation-6b7ff99404448866-exec-2'), ('40:19', 'task-simulation-6b7ff99404448866-exec-3'), ('40:20', 'task-simulation-6b7ff99404448866-exec-4'), ('40:20', 'task-simulation-6b7ff99404448866-exec-5'), ('40:20', 'task-simulation-6b7ff99404448866-exec-6'), ('40:20', 'task-simulation-6b7ff99404448866-exec-7'), ('40:21', 'task-simulation-6b7ff99404448866-exec-8'), ('40:22', 'task-simulation-6b7ff99404448866-exec-1'), ('40:22', 'task-simulation-6b7ff99404448866-exec-2'), ('40:22', 'task-simulation-6b7ff99404448866-exec-3'), ('40:23', 'task-simulation-6b7ff99404448866-exec-4'), ('40:23', 'task-simulation-6b7ff99404448866-exec-5'), ('40:23', 'task-simulation-6b7ff99404448866-exec-6'), ('40:23', 'task-simulation-6b7ff99404448866-exec-7'), ('40:23', 'task-simulation-6b7ff99404448866-exec-8'), ('40:25', 'task-simulation-6b7ff99404448866-exec-1'), ('40:25', 'task-simulation-6b7ff99404448866-exec-2'), ('40:25', 'task-simulation-6b7ff99404448866-exec-3'), ('40:25', 'task-simulation-6b7ff99404448866-exec-4'), ('40:26', 'task-simulation-6b7ff99404448866-exec-5'), ('40:26', 'task-simulation-6b7ff99404448866-exec-6'), ('40:26', 'task-simulation-6b7ff99404448866-exec-7'), ('40:26', 'task-simulation-6b7ff99404448866-exec-8'), ('40:28', 'task-simulation-6b7ff99404448866-exec-1'), ('40:28', 'task-simulation-6b7ff99404448866-exec-2'), ('40:28', 'task-simulation-6b7ff99404448866-exec-3'), ('40:28', 'task-simulation-6b7ff99404448866-exec-4'), ('40:29', 'task-simulation-6b7ff99404448866-exec-5'), ('40:29', 'task-simulation-6b7ff99404448866-exec-6'), ('40:29', 'task-simulation-6b7ff99404448866-exec-7'), ('40:29', 'task-simulation-6b7ff99404448866-exec-8'), ('40:31', 'task-simulation-6b7ff99404448866-exec-1'), ('40:31', 'task-simulation-6b7ff99404448866-exec-2'), ('40:31', 'task-simulation-6b7ff99404448866-exec-3'), ('40:31', 'task-simulation-6b7ff99404448866-exec-4'), ('40:32', 'task-simulation-6b7ff99404448866-exec-5'), ('40:32', 'task-simulation-6b7ff99404448866-exec-6'), ('40:32', 'task-simulation-6b7ff99404448866-exec-7'), ('40:32', 'task-simulation-6b7ff99404448866-exec-8'), ('40:34', 'task-simulation-6b7ff99404448866-exec-1'), ('40:34', 'task-simulation-6b7ff99404448866-exec-2'), ('40:34', 'task-simulation-6b7ff99404448866-exec-3'), ('40:34', 'task-simulation-6b7ff99404448866-exec-4'), ('40:34', 'task-simulation-6b7ff99404448866-exec-5'), ('40:35', 'task-simulation-6b7ff99404448866-exec-6'), ('40:35', 'task-simulation-6b7ff99404448866-exec-7'), ('40:35', 'task-simulation-6b7ff99404448866-exec-8'), ('40:36', 'task-simulation-6b7ff99404448866-exec-1'), ('40:37', 'task-simulation-6b7ff99404448866-exec-2'), ('40:37', 'task-simulation-6b7ff99404448866-exec-3'), ('40:37', 'task-simulation-6b7ff99404448866-exec-4'), ('40:37', 'task-simulation-6b7ff99404448866-exec-5'), ('40:38', 'task-simulation-6b7ff99404448866-exec-6'), ('40:38', 'task-simulation-6b7ff99404448866-exec-7'), ('40:38', 'task-simulation-6b7ff99404448866-exec-8'), ('40:39', 'task-simulation-6b7ff99404448866-exec-1'), ('40:40', 'task-simulation-6b7ff99404448866-exec-2'), ('40:40', 'task-simulation-6b7ff99404448866-exec-3'), ('40:40', 'task-simulation-6b7ff99404448866-exec-4'), ('40:40', 'task-simulation-6b7ff99404448866-exec-5'), ('40:40', 'task-simulation-6b7ff99404448866-exec-6'), ('40:41', 'task-simulation-6b7ff99404448866-exec-7'), ('40:41', 'task-simulation-6b7ff99404448866-exec-8'), ('40:42', 'task-simulation-6b7ff99404448866-exec-1'), ('40:43', 'task-simulation-6b7ff99404448866-exec-2'), ('40:43', 'task-simulation-6b7ff99404448866-exec-3'), ('40:43', 'task-simulation-6b7ff99404448866-exec-4'), ('40:43', 'task-simulation-6b7ff99404448866-exec-5'), ('40:43', 'task-simulation-6b7ff99404448866-exec-6'), ('40:44', 'task-simulation-6b7ff99404448866-exec-7'), ('40:44', 'task-simulation-6b7ff99404448866-exec-8'), ('40:45', 'task-simulation-6b7ff99404448866-exec-1'), ('40:46', 'task-simulation-6b7ff99404448866-exec-2'), ('40:46', 'task-simulation-6b7ff99404448866-exec-3'), ('40:46', 'task-simulation-6b7ff99404448866-exec-4'), ('40:46', 'task-simulation-6b7ff99404448866-exec-5'), ('40:46', 'task-simulation-6b7ff99404448866-exec-6'), ('40:46', 'task-simulation-6b7ff99404448866-exec-7'), ('40:47', 'task-simulation-6b7ff99404448866-exec-8'), ('40:48', 'task-simulation-6b7ff99404448866-exec-1'), ('40:48', 'task-simulation-6b7ff99404448866-exec-2'), ('40:48', 'task-simulation-6b7ff99404448866-exec-3'), ('40:49', 'task-simulation-6b7ff99404448866-exec-4'), ('40:49', 'task-simulation-6b7ff99404448866-exec-5'), ('40:49', 'task-simulation-6b7ff99404448866-exec-6'), ('40:49', 'task-simulation-6b7ff99404448866-exec-7'), ('40:49', 'task-simulation-6b7ff99404448866-exec-8'), ('40:51', 'task-simulation-6b7ff99404448866-exec-1'), ('40:51', 'task-simulation-6b7ff99404448866-exec-2'), ('40:51', 'task-simulation-6b7ff99404448866-exec-3'), ('40:52', 'task-simulation-6b7ff99404448866-exec-4'), ('40:52', 'task-simulation-6b7ff99404448866-exec-5'), ('40:52', 'task-simulation-6b7ff99404448866-exec-6'), ('40:52', 'task-simulation-6b7ff99404448866-exec-7'), ('40:52', 'task-simulation-6b7ff99404448866-exec-8'), ('40:54', 'task-simulation-6b7ff99404448866-exec-1'), ('40:54', 'task-simulation-6b7ff99404448866-exec-2'), ('40:54', 'task-simulation-6b7ff99404448866-exec-3'), ('40:54', 'task-simulation-6b7ff99404448866-exec-4'), ('40:55', 'task-simulation-6b7ff99404448866-exec-5'), ('40:55', 'task-simulation-6b7ff99404448866-exec-6'), ('40:55', 'task-simulation-6b7ff99404448866-exec-7'), ('40:55', 'task-simulation-6b7ff99404448866-exec-8'), ('40:57', 'task-simulation-6b7ff99404448866-exec-1'), ('40:57', 'task-simulation-6b7ff99404448866-exec-2'), ('40:57', 'task-simulation-6b7ff99404448866-exec-3'), ('40:57', 'task-simulation-6b7ff99404448866-exec-4'), ('40:58', 'task-simulation-6b7ff99404448866-exec-5'), ('40:58', 'task-simulation-6b7ff99404448866-exec-6'), ('40:58', 'task-simulation-6b7ff99404448866-exec-7'), ('40:58', 'task-simulation-6b7ff99404448866-exec-8'), ('41:00', 'task-simulation-6b7ff99404448866-exec-1'), ('41:00', 'task-simulation-6b7ff99404448866-exec-2'), ('41:00', 'task-simulation-6b7ff99404448866-exec-3'), ('41:00', 'task-simulation-6b7ff99404448866-exec-4'), ('41:01', 'task-simulation-6b7ff99404448866-exec-5'), ('41:01', 'task-simulation-6b7ff99404448866-exec-6'), ('41:01', 'task-simulation-6b7ff99404448866-exec-7')]",0 days 00:00:25.309311
24,27,2024-12-26 18:39:43.209819,7.121,"[('40:04', 'task-simulation-5a66e0940444a741-exec-1')]",0 days 00:00:30.185139
25,28,2024-12-26 18:41:02.822509,248.0100000000002,"[('41:21', 'task-simulation-69d16b940445d9eb-exec-1'), ('41:22', 'task-simulation-69d16b940445d9eb-exec-1'), ('41:23', 'task-simulation-69d16b940445d9eb-exec-2'), ('41:23', 'task-simulation-69d16b940445d9eb-exec-3'), ('41:24', 'task-simulation-69d16b940445d9eb-exec-1'), ('41:25', 'task-simulation-69d16b940445d9eb-exec-2'), ('41:25', 'task-simulation-69d16b940445d9eb-exec-3'), ('41:25', 'task-simulation-69d16b940445d9eb-exec-4'), ('41:25', 'task-simulation-69d16b940445d9eb-exec-5'), ('41:26', 'task-simulation-69d16b940445d9eb-exec-6'), ('41:26', 'task-simulation-69d16b940445d9eb-exec-7'), ('41:27', 'task-simulation-69d16b940445d9eb-exec-1'), ('41:28', 'task-simulation-69d16b940445d9eb-exec-2'), ('41:28', 'task-simulation-69d16b940445d9eb-exec-3'), ('41:28', 'task-simulation-69d16b940445d9eb-exec-4'), ('41:28', 'task-simulation-69d16b940445d9eb-exec-5'), ('41:29', 'task-simulation-69d16b940445d9eb-exec-6'), ('41:29', 'task-simulation-69d16b940445d9eb-exec-7'), ('41:29', 'task-simulation-69d16b940445d9eb-exec-8'), ('41:31', 'task-simulation-69d16b940445d9eb-exec-1'), ('41:31', 'task-simulation-69d16b940445d9eb-exec-2'), ('41:31', 'task-simulation-69d16b940445d9eb-exec-3'), ('41:32', 'task-simulation-69d16b940445d9eb-exec-4'), ('41:32', 'task-simulation-69d16b940445d9eb-exec-5'), ('41:32', 'task-simulation-69d16b940445d9eb-exec-6'), ('41:32', 'task-simulation-69d16b940445d9eb-exec-7'), ('41:32', 'task-simulation-69d16b940445d9eb-exec-8'), ('41:34', 'task-simulation-69d16b940445d9eb-exec-1'), ('41:34', 'task-simulation-69d16b940445d9eb-exec-2'), ('41:34', 'task-simulation-69d16b940445d9eb-exec-3'), ('41:35', 'task-simulation-69d16b940445d9eb-exec-4'), ('41:35', 'task-simulation-69d16b940445d9eb-exec-5'), ('41:35', 'task-simulation-69d16b940445d9eb-exec-6'), ('41:35', 'task-simulation-69d16b940445d9eb-exec-7'), ('41:35', 'task-simulation-69d16b940445d9eb-exec-8')]",0 days 00:00:28.886280
26,29,2024-12-26 18:41:14.755165,21.258000000000003,"[('41:37', 'task-simulation-c1e3069404460e97-exec-1'), ('41:38', 'task-simulation-c1e3069404460e97-exec-1'), ('41:40', 'task-simulation-c1e3069404460e97-exec-1')]",0 days 00:00:38.050528
27,30,2024-12-26 18:41:22.374124,21.258000000000003,"[('41:41', 'task-simulation-09e7a194044628d7-exec-1'), ('41:42', 'task-simulation-09e7a194044628d7-exec-1'), ('41:44', 'task-simulation-09e7a194044628d7-exec-1')]",0 days 00:00:33.999960
28,31,2024-12-26 18:42:03.680161,439.52833333333285,"[('42:23', 'task-simulation-e02621940446c8f2-exec-1'), ('42:24', 'task-simulation-e02621940446c8f2-exec-1'), ('42:24', 'task-simulation-e02621940446c8f2-exec-2'), ('42:25', 'task-simulation-e02621940446c8f2-exec-3'), ('42:25', 'task-simulation-e02621940446c8f2-exec-5'), ('42:25', 'task-simulation-e02621940446c8f2-exec-6'), ('42:27', 'task-simulation-e02621940446c8f2-exec-1'), ('42:27', 'task-simulation-e02621940446c8f2-exec-2'), ('42:27', 'task-simulation-e02621940446c8f2-exec-3'), ('42:27', 'task-simulation-e02621940446c8f2-exec-4'), ('42:28', 'task-simulation-e02621940446c8f2-exec-5'), ('42:28', 'task-simulation-e02621940446c8f2-exec-6'), ('42:28', 'task-simulation-e02621940446c8f2-exec-7'), ('42:28', 'task-simulation-e02621940446c8f2-exec-8'), ('42:30', 'task-simulation-e02621940446c8f2-exec-1'), ('42:30', 'task-simulation-e02621940446c8f2-exec-2'), ('42:30', 'task-simulation-e02621940446c8f2-exec-3'), ('42:30', 'task-simulation-e02621940446c8f2-exec-4'), ('42:31', 'task-simulation-e02621940446c8f2-exec-5'), ('42:31', 'task-simulation-e02621940446c8f2-exec-6'), ('42:31', 'task-simulation-e02621940446c8f2-exec-7'), ('42:31', 'task-simulation-e02621940446c8f2-exec-8'), ('42:33', 'task-simulation-e02621940446c8f2-exec-1'), ('42:33', 'task-simulation-e02621940446c8f2-exec-2'), ('42:34', 'task-simulation-e02621940446c8f2-exec-3'), ('42:34', 'task-simulation-e02621940446c8f2-exec-4'), ('42:34', 'task-simulation-e02621940446c8f2-exec-5'), ('42:34', 'task-simulation-e02621940446c8f2-exec-6'), ('42:35', 'task-simulation-e02621940446c8f2-exec-7'), ('42:35', 'task-simulation-e02621940446c8f2-exec-8'), ('42:36', 'task-simulation-e02621940446c8f2-exec-1'), ('42:37', 'task-simulation-e02621940446c8f2-exec-2'), ('42:37', 'task-simulation-e02621940446c8f2-exec-3'), ('42:37', 'task-simulation-e02621940446c8f2-exec-4'), ('42:37', 'task-simulation-e02621940446c8f2-exec-5'), ('42:37', 'task-simulation-e02621940446c8f2-exec-6'), ('42:38', 'task-simulation-e02621940446c8f2-exec-7'), ('42:38', 'task-simulation-e02621940446c8f2-exec-8'), ('42:39', 'task-simulation-e02621940446c8f2-exec-1'), ('42:40', 'task-simulation-e02621940446c8f2-exec-2'), ('42:40', 'task-simulation-e02621940446c8f2-exec-3'), ('42:40', 'task-simulation-e02621940446c8f2-exec-4'), ('42:40', 'task-simulation-e02621940446c8f2-exec-5'), ('42:41', 'task-simulation-e02621940446c8f2-exec-6'), ('42:41', 'task-simulation-e02621940446c8f2-exec-7'), ('42:41', 'task-simulation-e02621940446c8f2-exec-8'), ('42:42', 'task-simulation-e02621940446c8f2-exec-1'), ('42:43', 'task-simulation-e02621940446c8f2-exec-2'), ('42:43', 'task-simulation-e02621940446c8f2-exec-3'), ('42:43', 'task-simulation-e02621940446c8f2-exec-4'), ('42:43', 'task-simulation-e02621940446c8f2-exec-5'), ('42:43', 'task-simulation-e02621940446c8f2-exec-6'), ('42:44', 'task-simulation-e02621940446c8f2-exec-7'), ('42:44', 'task-simulation-e02621940446c8f2-exec-8'), ('42:45', 'task-simulation-e02621940446c8f2-exec-1'), ('42:46', 'task-simulation-e02621940446c8f2-exec-2'), ('42:46', 'task-simulation-e02621940446c8f2-exec-3'), ('42:46', 'task-simulation-e02621940446c8f2-exec-4'), ('42:46', 'task-simulation-e02621940446c8f2-exec-5'), ('42:47', 'task-simulation-e02621940446c8f2-exec-6'), ('42:47', 'task-simulation-e02621940446c8f2-exec-7'), ('42:47', 'task-simulation-e02621940446c8f2-exec-8')]",0 days 00:01:05.339522
29,32,2024-12-26 18:42:17.790273,14.178333333333336,"[('42:36', 'task-simulation-55fae6940447013a-exec-1'), ('42:39', 'task-simulation-55fae6940447013a-exec-1')]",0 days 00:00:27.157848
30,33,2024-12-26 18:42:26.549123,21.084833333333332,"[('42:45', 'task-simulation-591b3c94044726b9-exec-1'), ('42:49', 'task-simulation-591b3c94044726b9-exec-1'), ('42:50', 'task-simulation-591b3c94044726b9-exec-1')]",0 days 00:00:34.917573
31,34,2024-12-26 18:42:48.841441,20.9935,"[('43:07', 'task-simulation-d1b4bd9404477a4a-exec-1'), ('43:08', 'task-simulation-d1b4bd9404477a4a-exec-1'), ('43:10', 'task-simulation-d1b4bd9404477a4a-exec-1')]",0 days 00:00:27.044433
32,35,2024-12-26 18:44:08.954300,767.6609999999982,"[('44:28', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:29', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:29', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:30', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:30', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:30', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:32', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:32', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:32', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:32', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:32', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:33', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:33', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:33', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:35', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:35', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:35', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:35', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:36', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:36', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:36', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:36', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:39', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:39', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:39', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:40', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:40', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:40', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:40', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:40', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:43', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:43', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:44', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:44', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:44', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:44', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:44', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:45', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:46', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:46', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:46', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:47', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:47', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:47', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:47', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:48', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:49', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:49', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:49', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:50', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:50', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:50', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:50', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:51', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:52', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:52', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:52', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:53', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:53', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:53', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:53', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:54', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:55', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:55', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:55', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:56', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:56', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:56', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:56', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:56', 'task-simulation-ee1b99940448b1dd-exec-8'), ('44:58', 'task-simulation-ee1b99940448b1dd-exec-1'), ('44:58', 'task-simulation-ee1b99940448b1dd-exec-2'), ('44:58', 'task-simulation-ee1b99940448b1dd-exec-3'), ('44:58', 'task-simulation-ee1b99940448b1dd-exec-4'), ('44:59', 'task-simulation-ee1b99940448b1dd-exec-5'), ('44:59', 'task-simulation-ee1b99940448b1dd-exec-6'), ('44:59', 'task-simulation-ee1b99940448b1dd-exec-7'), ('44:59', 'task-simulation-ee1b99940448b1dd-exec-8'), ('45:01', 'task-simulation-ee1b99940448b1dd-exec-1'), ('45:01', 'task-simulation-ee1b99940448b1dd-exec-2'), ('45:01', 'task-simulation-ee1b99940448b1dd-exec-3'), ('45:01', 'task-simulation-ee1b99940448b1dd-exec-4'), ('45:01', 'task-simulation-ee1b99940448b1dd-exec-5'), ('45:02', 'task-simulation-ee1b99940448b1dd-exec-6'), ('45:02', 'task-simulation-ee1b99940448b1dd-exec-7'), ('45:02', 'task-simulation-ee1b99940448b1dd-exec-8'), ('45:03', 'task-simulation-ee1b99940448b1dd-exec-1'), ('45:04', 'task-simulation-ee1b99940448b1dd-exec-2'), ('45:04', 'task-simulation-ee1b99940448b1dd-exec-3'), ('45:04', 'task-simulation-ee1b99940448b1dd-exec-4'), ('45:04', 'task-simulation-ee1b99940448b1dd-exec-5'), ('45:05', 'task-simulation-ee1b99940448b1dd-exec-6'), ('45:05', 'task-simulation-ee1b99940448b1dd-exec-7'), ('45:05', 'task-simulation-ee1b99940448b1dd-exec-8'), ('45:06', 'task-simulation-ee1b99940448b1dd-exec-1'), ('45:07', 'task-simulation-ee1b99940448b1dd-exec-2'), ('45:07', 'task-simulation-ee1b99940448b1dd-exec-3'), ('45:07', 'task-simulation-ee1b99940448b1dd-exec-4'), ('45:07', 'task-simulation-ee1b99940448b1dd-exec-5'), ('45:07', 'task-simulation-ee1b99940448b1dd-exec-6'), ('45:08', 'task-simulation-ee1b99940448b1dd-exec-7'), ('45:08', 'task-simulation-ee1b99940448b1dd-exec-8'), ('45:09', 'task-simulation-ee1b99940448b1dd-exec-1'), ('45:10', 'task-simulation-ee1b99940448b1dd-exec-2'), ('45:10', 'task-simulation-ee1b99940448b1dd-exec-3'), ('45:10', 'task-simulation-ee1b99940448b1dd-exec-4'), ('45:10', 'task-simulation-ee1b99940448b1dd-exec-5'), ('45:10', 'task-simulation-ee1b99940448b1dd-exec-6'), ('45:11', 'task-simulation-ee1b99940448b1dd-exec-7'), ('45:11', 'task-simulation-ee1b99940448b1dd-exec-8')]",0 days 00:00:54.621996
33,36,2024-12-26 18:44:16.087771,84.642,"[('44:38', 'task-simulation-845f4e940448d0ef-exec-1'), ('44:38', 'task-simulation-845f4e940448d0ef-exec-2'), ('44:38', 'task-simulation-845f4e940448d0ef-exec-3'), ('44:38', 'task-simulation-845f4e940448d0ef-exec-4'), ('44:38', 'task-simulation-845f4e940448d0ef-exec-5'), ('44:39', 'task-simulation-845f4e940448d0ef-exec-6'), ('44:42', 'task-simulation-845f4e940448d0ef-exec-1'), ('44:42', 'task-simulation-845f4e940448d0ef-exec-2'), ('44:42', 'task-simulation-845f4e940448d0ef-exec-3'), ('44:42', 'task-simulation-845f4e940448d0ef-exec-4'), ('44:43', 'task-simulation-845f4e940448d0ef-exec-5'), ('44:43', 'task-simulation-845f4e940448d0ef-exec-6')]",0 days 00:00:28.019401
34,37,2024-12-26 18:45:15.901305,34.625,"[('45:34', 'task-simulation-79853b940449b838-exec-1'), ('45:35', 'task-simulation-79853b940449b838-exec-1'), ('45:37', 'task-simulation-79853b940449b838-exec-1'), ('45:38', 'task-simulation-79853b940449b838-exec-1'), ('45:40', 'task-simulation-79853b940449b838-exec-1')]",0 days 00:00:31.011612
